date,net_return,gross_return,transaction_cost,borrow_cost,nav,turnover,gross_exposure,net_exposure,beta_exposure,max_group_exposure,max_weight,rank_ic,risk_liquidation,capacity_proxy_nav
2020-03-17,-0.0009628055334637046,-0.0007618753435747526,0.00018037848798980628,2.0551701899145787e-05,88480.54652638195,0.4911267163748011,0.8600544329424672,-2.4327762027098743e-14,-2.5424107263916085e-14,4.808653475407709e-15,0.07780512574888013,-0.16205533596837948,False,474982.8149586661
2020-03-18,-0.0030695860673312318,-0.0028530314261607168,0.00018120993844685087,3.5344702723664034e-05,88208.94787353472,0.4921192307691972,0.8871716261277329,-4.649058915617843e-16,-6.106226635438361e-16,2.2065682614424986e-15,0.07411020033662508,0.10559006211180126,False,223207.49532200146
2020-03-19,0.001520476060416538,0.0017376645518051505,0.00018072938346555483,3.645910792305754e-05,88343.06746709096,0.4896108930950675,0.8800410501176597,-5.7592819402429996e-15,-5.995204332975845e-15,1.762479051592436e-15,0.0721598227208704,-0.07171089779785433,False,290376.9301145427
2020-03-20,0.0003481913991995393,0.0005635507173961979,0.00017919324764387786,3.616607055278077e-05,88373.82776336191,0.48542708293782405,0.64698089503346,-2.1649348980190553e-15,-2.192690473634684e-15,2.983724378680108e-16,0.07592189167666778,-0.0220214568040655,False,382872.87736214924
2020-03-23,0.0002868760600568092,0.0005499963818416475,0.00018335555390400047,7.976476788083778e-05,88399.1800988828,0.497338070760309,0.5445392194317245,7.417677583276827e-15,8.0629947163402e-15,1.788499903732088e-15,0.05465103604869231,0.03670242800677584,False,327986.72536956094
2020-03-24,-2.9672080946652128e-05,0.0001703106906332365,0.00017760444749365367,2.237832408623495e-05,88396.5571112553,0.48197808740780734,0.6017669435330335,1.7232743010353602e-14,1.797173521111972e-14,2.914335439641036e-15,0.0669044300133146,-0.06493506493506496,False,342665.92800754646
2020-03-25,0.00034827738336351587,0.000555511370859396,0.00018250383913150962,2.4730148364370528e-05,88427.34363286436,0.49226105047604485,0.6136013394411937,1.7555401576885288e-15,1.887379141862766e-15,7.138387103644561e-16,0.0695223725076815,0.028797289666854884,False,309117.1348196405
2020-03-26,0.00020119274970662677,0.0004101268369351798,0.00018371759382686023,2.521649340169282e-05,88445.1345732791,0.4890368629714515,0.7721857790775045,-9.284240043427872e-15,-8.992806499463768e-15,2.321493691725962e-15,0.08973842972060232,-0.005081874647092039,False,258560.99690759782
2020-03-27,-0.00036465132283534257,-0.00015460780974586993,0.00017830985093560218,3.173366215387043e-05,88412.8829379586,0.48675544726615994,0.600152195402747,1.9984014443252818e-15,2.1649348980190553e-15,1.0304257447302234e-15,0.09503912884937361,0.101072840203275,False,1028413.9943749706
2020-03-30,0.0006281918992216911,0.0008870529344584127,0.0001848696686802188,7.39913665565028e-05,88468.42319480705,0.4972671251115913,0.8219426820326163,5.689893001203927e-16,5.967448757360216e-16,2.706168622523819e-16,0.09970241588756554,0.044607566346696784,False,303130.59341948625
2020-03-31,0.0006504213185996605,0.0008625431836409671,0.00017834339865640462,3.377846638490201e-05,88525.96494327585,0.47689146907204616,0.5107733363839645,-4.65599780952175e-15,-5.002942504717112e-15,1.9120989513954356e-15,0.04923554248825578,0.0220214568040655,False,263902.1255515657
2020-04-01,-0.000505899409975794,-0.00030264062396485696,0.00018226810095406162,2.0990685056875445e-05,88481.1797098435,0.4902164903917351,0.2681186379856206,7.813194535799539e-15,8.416878305439468e-15,1.5404344466674047e-15,0.04537481050803528,0.09994353472614344,False,333149.15916877036
2020-04-02,-0.00012822958366694208,6.722725135791224e-05,0.000184438260861062,1.1018574163792303e-05,88469.83380500694,0.4948221186428147,0.6438732254911982,-1.3877787807814457e-16,-5.551115123125783e-17,9.71445146547012e-17,0.09569662280823005,-0.07622811970638058,False,335975.64184613543
2020-04-03,-0.000776029499817969,-0.000571260015492377,0.0001783089408122551,2.6460543513336917e-05,88401.17860413027,0.48646752167397334,0.684747911645783,-1.2073675392798577e-15,-1.4432899320127035e-15,3.469446951953614e-16,0.08203879507888297,0.1044607566346697,False,522067.9933714885
2020-04-06,0.0002579866293476532,0.0005258755014612392,0.0001834678967052016,8.442097540838435e-05,88423.98492622872,0.490968694068954,0.8540817841615852,-4.649058915617843e-15,-6.106226635438361e-15,3.566591466608315e-15,0.09870350904287441,0.07848673066064371,False,306676.20787927747
2020-04-07,0.0009756905597412535,0.00119281415954223,0.00018202434839707557,3.509925140390095e-05,88510.25937357594,0.4832519450599163,0.6487000509289527,5.766437674581404e-15,6.328271240363392e-15,1.5265566588595902e-15,0.0908452978069018,-0.0220214568040655,False,359873.5328283156
2020-04-08,-0.0005589521093370839,-0.0003473605517524012,0.0001849326513821233,2.6658906202559465e-05,88460.7863774011,0.4990520002769439,0.4644082326603553,-1.5660216179380626e-15,-1.6930901125533637e-15,1.734723475976807e-16,0.048284973829544414,-0.0378317334839074,False,288732.8973507964
2020-04-09,0.00041599046532962475,0.0006170771655742781,0.00018200143040929622,1.908526983535713e-05,88497.58522108966,0.48602282215170617,0.6857039603411766,-2.615963001773025e-15,-2.9906632725840154e-15,1.298006840899646e-15,0.0489157953512404,0.06493506493506496,False,341381.20701475325
2020-04-13,-0.00023444547641958652,6.0689518650075186e-05,0.00018241653583549527,0.00011271845923416643,88476.83736256052,0.4935349394361441,0.7471894001439064,-2.4147350785597155e-15,-2.55351295663786e-15,5.342948306008566e-16,0.08332179176658698,0.018633540372670808,False,512566.5216810297
2020-04-14,-6.495431273650503e-05,0.00015251542017429964,0.00018676331920626046,3.07064137045442e-05,88471.09041039653,0.49641888878911206,0.542326778259231,5.100087019371813e-16,6.106226635438361e-16,1.457167719820518e-16,0.0915150804240595,-0.06380575945793338,False,333517.2634823479
2020-04-15,-0.00021720337387710916,-1.2259965904748118e-05,0.0001826560061260913,2.228740184626975e-05,88451.87419106881,0.492216741807101,0.8195273512579689,6.050715484207103e-15,6.494804694057166e-15,1.106753577673203e-15,0.09731466622856663,-0.07284020327498589,False,399952.3249852076
2020-04-16,-0.0004545864713786271,-0.00023800954821383215,0.00018289771694871427,3.3679206216080664e-05,88411.66516569347,0.4888374449861474,0.6615136909181198,-5.731526364627371e-15,-6.439293542825908e-15,1.4398204850607499e-15,0.09945218625401364,0.03557312252964427,False,392116.2745608323
2020-04-17,2.0514036267998835e-05,0.0002248490572948022,0.00017714952687948314,2.7185494147320232e-05,88413.47884579918,0.48353007874974596,0.7617208415235989,-9.905271047827569e-15,-1.0748346657152297e-14,1.8388068845354155e-15,0.08680909118707922,-0.06380575945793338,False,568088.9459926175
2020-04-20,-0.0008091941217431854,-0.0005314781123932828,0.00018380522066890965,9.391078868099287e-05,88341.9351784343,0.4998054853411852,0.7385983093643897,-5.273559366969494e-16,-5.967448757360216e-16,1.700029006457271e-16,0.08827818440265701,-0.04121964991530209,False,451165.1931859839
2020-04-21,-0.0003145922306734252,-0.00012430154045641449,0.00015993733503765224,3.035335517935851e-05,88314.1434919845,0.4323735136301947,0.5208800966247111,-5.065392549852277e-16,-4.996003610813204e-16,8.951173136040325e-16,0.09971893324342125,-0.07058159232072277,False,564419.119996453
2020-04-22,-0.00023299035675082374,-2.7384001989334567e-05,0.00018420032339335033,2.140603136813883e-05,88293.56714818616,0.4956731513344438,0.7655255344033267,9.756084828893563e-15,1.0380585280245214e-14,1.8457457784393227e-15,0.08153850098943567,-0.06719367588932806,False,385178.22761432093
2020-04-23,-0.0003509159888341052,-0.00013464562893945496,0.00018481040642602078,3.1459953468629454e-05,88262.58352376267,0.4949048449852015,0.6614909541528305,4.993835206468233e-16,1.3877787807814457e-16,2.0643209364124004e-15,0.09282829687005624,-0.019762845849802372,False,373836.12794474635
2020-04-24,-0.00027370919035228555,-6.744723982766274e-05,0.00017907739076491745,2.7184559759705343e-05,88238.42524348799,0.4876779210938774,0.5476694445348851,2.8275992658421956e-16,3.885780586188048e-16,1.6653345369377348e-16,0.06975950258310726,-0.1360813099943535,False,748144.4363879096
2020-04-27,-0.0004928599310456541,-0.0002395189302524756,0.00018582011037106944,6.752089042210907e-05,88194.93605930691,0.4990892281159403,0.5398072206119353,5.273559366969494e-16,2.7755575615628914e-16,3.400058012914542e-16,0.08002429667187373,-0.033314511575381144,False,518728.00813898304
2020-04-28,0.00015986791836284994,0.00036512295742965705,0.0001830711806854947,2.2183858381312394e-05,88209.03560014485,0.49846622473773994,0.7033292309707936,-8.02483079986871e-15,-8.992806499463768e-15,3.1502578323738817e-15,0.06307262787560915,-0.13721061547148505,False,910019.7312953916
2020-04-29,-0.0016216549769907135,-0.0014124767793612172,0.0001802742566306964,2.8903940998800068e-05,88065.99097854832,0.48763643386885963,0.66394713546617,1.201816424156732e-14,1.2823075934420558e-14,1.7277845820728999e-15,0.060124430789249846,0.06606437041219651,False,405887.60616568493
2020-04-30,0.00032007504289063355,0.0005047808311788471,0.00015742028957042628,2.7285498717787306e-05,88094.17870438799,0.4219703821623088,0.9932604251704233,2.1649348980190553e-15,2.4980018054066022e-15,4.579669976578771e-15,0.07892311333622852,0.09994353472614344,False,377256.5640564488
2020-05-01,0.0009240069097427457,0.0011472305595635682,0.00018240472823847646,4.081892158234607e-05,88175.57833421895,0.49372799635445114,0.770230737462723,6.938893903907228e-16,7.771561172376096e-16,1.1102230246251565e-16,0.08476600601943843,-0.0005646527385657821,False,479205.4029765418
2020-05-04,0.00018981383090375023,0.00046780143287944453,0.00018302764804193402,9.495995393376028e-05,88192.31527853473,0.4935482649163261,0.7658763546619829,-1.6219664500383146e-14,-1.7180701306074297e-14,7.232062171347309e-15,0.09490524404539222,0.033314511575381144,False,434277.0945798901
2020-05-05,-0.00014423379268874427,6.995657930019671e-05,0.00018271600124940678,3.147437073953421e-05,88179.5949664161,0.4958377860687986,0.37479303940466546,-8.264222639553509e-15,-8.805456364058273e-15,1.007874339542525e-15,0.030182506629548873,0.0005646527385657821,False,829412.1887004896
2020-05-06,-0.0001251773271269903,6.594367055019958e-05,0.0001757185440030252,1.5402453674164678e-05,88168.55688041107,0.47940686449911574,0.2585270057170776,3.972516759986888e-16,4.822531263215524e-16,5.507747036226363e-16,0.023121445148931496,-0.015245623941276118,False,563702.0842890952
2020-05-07,-0.00014129571902625837,5.405157184118721e-05,0.00018472289337222321,1.0624397495222352e-05,88156.09904077115,0.4945275318158806,0.5398866846438586,7.761152831520235e-15,8.881784197001252e-15,1.9723805921856297e-15,0.07938134450899148,-0.12140033879164315,False,272266.04938537173
2020-05-08,-0.0005123734292320385,-0.0003074725435411983,0.0001827137616643806,2.218712402645962e-05,88110.9301979979,0.49503049834277574,0.5367113204438808,3.1433189384699745e-15,3.6637359812630166e-15,1.0061396160665481e-15,0.06142302419404125,0.032185206098249576,False,485345.53625380574
2020-05-11,-0.00038934071589051024,-0.00013921342313787523,0.000183957403930787,6.616988882184795e-05,88076.62502535684,0.49415452154482475,0.8259476156086936,-6.8209327075408055e-15,-7.882583474838611e-15,2.5951463200613034e-15,0.0767735023528563,0.1293054771315641,False,345869.1303429804
2020-05-12,0.00024769808265727276,0.00046656138909486353,0.00018492025374134278,3.394305269624796e-05,88098.44143650256,0.49659916189532866,0.7216768595152289,-1.745131816832668e-14,-1.8984813721090177e-14,2.851885394505871e-15,0.09034626491064598,0.14398644833427443,False,357154.4557503166
2020-05-13,0.0003909630371124464,0.0006046073495160611,0.0001839863592728512,2.9657953130763545e-05,88132.88467073144,0.49496140876937184,0.7020877445133336,1.6792123247455493e-15,2.123301534595612e-15,1.3600232051658168e-15,0.08955215850392333,0.20609824957651046,False,529792.2101706663
2020-05-14,8.954870287468134e-05,0.00030094952031782356,0.00018254789643574502,2.88529210073972e-05,88140.77685623431,0.4917167918545755,0.6593436884342246,1.6806001035263307e-14,1.8055001937966608e-14,3.4633754197876954e-15,0.07254010447279172,0.023150762281197064,False,371225.3264535145
2020-05-15,-0.000289553698308618,-7.827789718658704e-05,0.00018417948515898132,2.7096315963049645e-05,88115.2553683238,0.499334016294533,0.5561269543244453,8.465450562766819e-16,1.6653345369377348e-15,2.121566811119635e-15,0.0597745904891723,0.028797289666854884,False,593170.8185447751
2020-05-18,0.000337651405955199,0.0005904059466602789,0.0001841909435965868,6.856359710849314e-05,88145.00760818501,0.4938251482252924,0.6001271536785857,-2.831068712794149e-15,-2.9698465908722937e-15,8.40473524110763e-16,0.08295296645742849,0.04121964991530209,False,336640.5508739668
2020-05-19,-0.00029108352294778857,-8.162676600730054e-05,0.0001847939972002721,2.4662759740215965e-05,88119.35004884016,0.4960169938193407,0.3247293358709417,7.951972413877684e-15,8.503614479238308e-15,1.1278142048737338e-15,0.03940926053682891,-0.015245623941276118,False,373684.4721966343
2020-05-20,-0.0002506672007539233,-5.590841981821819e-05,0.00018141373973552975,1.334504120017536e-05,88097.26141803116,0.49288673512072584,0.5519818278498965,6.619704784327496e-15,6.38378239159465e-15,2.6298407895808396e-15,0.07284479097471125,-0.10333145115753813,False,651636.630338799
2020-05-21,-0.000648686379824151,-0.000439362391812561,0.00018663980330543007,2.2684184706159854e-05,88040.11392444948,0.49586945587687636,0.7999809090298267,7.632783294297951e-15,8.854028621385623e-15,3.1502578323738817e-15,0.09327219057749252,-0.06041784302653869,False,256699.66871262447
2020-05-22,-3.087751280393049e-05,0.0001848797077408325,0.00018288129277641428,3.2875927768348725e-05,88037.39546470452,0.49569433683071795,0.7519291927694938,5.925815393936773e-15,7.605027718682322e-15,3.927413949611491e-15,0.08441645509912869,-0.059288537549407126,False,552041.0174068984
2020-05-26,-0.0009031527681356942,-0.000602677541509794,0.00017687042781447762,0.00012360479881142264,87957.88424729112,0.4809147680565275,0.7284756168554215,7.424616477180734e-16,7.771561172376096e-16,1.5959455978986625e-16,0.07308745238037713,-0.10671936758893281,False,686500.8699470778
2020-05-27,-0.0003885923117567116,-0.00017761419903086258,0.000181040758608503,2.993735411734605e-05,87923.70448971423,0.4861275431968907,0.6474707414222907,1.474514954580286e-15,1.7208456881689926e-15,5.759281940243e-16,0.07570377946079576,0.09881422924901187,False,450555.0409643423
2020-05-28,0.0004751693888131801,0.0006841748472992694,0.00018239707185229662,2.6608386633792707e-05,87965.4831426388,0.4941548084023653,0.6793102397239131,-3.316791286067655e-15,-3.6637359812630166e-15,6.045511313779173e-16,0.07607325403736105,0.005081874647092039,False,344663.92594723485
2020-05-29,-0.00022373769237436135,-1.259339598390206e-05,0.000183227437223723,2.7916859166736293e-05,87945.80194843186,0.49277717486159256,0.4981301476570061,5.662137425588298e-15,7.258083023486961e-15,3.982925100842749e-15,0.08100639102181245,-0.03557312252964427,False,315639.8111048718
2020-06-01,-0.0002605370914554358,-1.8509204809692096e-05,0.00018061458077022315,6.141330587552058e-05,87922.8888049865,0.4901187554713508,0.7289148339883567,-8.368306048112117e-15,-8.743006318923108e-15,2.7564756033271465e-15,0.07865576682290265,-0.02428006775832863,False,594219.4514860056
2020-06-02,-0.0001766919364898042,3.473549290892373e-05,0.0001814720252622198,2.9955404136508147e-05,87907.35353950177,0.49003465235646354,0.5200268683246541,-6.5780714209040525e-15,-7.174816296640074e-15,1.3253287356462806e-15,0.08498321335004935,-0.010728402032749858,False,322270.96324403933
2020-06-03,-0.00039586003213941005,-0.00019088460650552917,0.00018360445844245652,2.1370967191424407e-05,87872.55453170433,0.4953927602506082,0.6084747553458538,0.0,-1.3877787807814457e-17,1.3877787807814457e-17,0.08666871545837233,0.003952569169960475,False,374295.1881438037
2020-06-04,-0.0003496722333146674,-0.00014166900225736387,0.00018299741919377538,2.5005811863528233e-05,87841.82793931417,0.49900976418329607,0.7911382383652645,-6.245004513516506e-16,-5.828670879282072e-16,2.8449465006019636e-16,0.09510141330662626,-0.04121964991530209,False,776105.3965304809
2020-06-05,-0.0004039734696261543,-0.00019070852320701107,0.00018075241607536517,3.251253034377802e-05,87806.34217130321,0.48958581403554496,0.8860507554680643,-9.56179579958416e-15,-9.742207041085749e-15,1.6930901125533637e-15,0.09080422525751683,0.04573687182382835,False,275570.6687430967
2020-06-08,-0.0010144510203547684,-0.0007236603432160297,0.00018155154290294874,0.00010923913423578993,87717.26693789392,0.49098126427064004,0.8421923728389964,-5.551115123125783e-16,-7.216449660063518e-16,6.036837696399289e-16,0.09811853186128758,0.09768492377188029,False,341129.2723077795
2020-06-09,0.0005621964022945489,0.0007816210627920436,0.00018481401503835787,3.461064545913686e-05,87766.58126978551,0.49265728156597105,0.8139862269544296,-1.1102230246251565e-16,-1.6653345369377348e-16,2.220446049250313e-16,0.07465662499031807,0.04912478825522304,False,201843.64094591088
2020-06-10,0.0005247161774740236,0.0007345732180346578,0.00017640555178168504,3.345148877894916e-05,87812.63381481936,0.4819525478997193,0.6045150325997198,-9.922618282587337e-16,-1.3461454173580023e-15,1.1657341758564144e-15,0.05298700789316579,-0.006211180124223602,False,550955.1777222205
2020-06-11,5.624062908577317e-05,0.0002600353733460555,0.00017895166072878695,2.484308353149538e-05,87817.57245258678,0.48953862696276457,0.52032485338579,-4.773959005888173e-15,-4.9682480351975755e-15,1.2420620087993939e-15,0.08591573920334562,0.032185206098249576,False,599296.0549472305
2020-06-12,-8.997667682601538e-05,0.00011747618401473578,0.00018606964768791027,2.1383213152840883e-05,87809.67091925058,0.4977787896590863,0.8065936410599167,-6.022959908591474e-15,-6.217248937900877e-15,1.3808398868775384e-15,0.09137047968254355,0.18238283455674761,False,210782.41650361195
2020-06-15,-0.0004059339110016411,-0.00012492096176322368,0.00018156989760089272,9.944305163752472e-05,87774.02599611056,0.49279119858591486,0.8241741249472025,4.315992008230296e-15,4.6074255521944e-15,6.904199434387692e-16,0.0911983098682036,0.07509881422924902,False,326690.6097940425
2020-06-16,0.0004508903847092645,0.0006618960235937191,0.00017713546936607666,3.3870169518378e-05,87813.60246045944,0.48677736887024997,0.5944320118431193,-2.0816681711721685e-16,-4.579669976578771e-16,7.008282842946301e-16,0.08674892630108245,-0.07848673066064371,False,469917.0639957182
2020-06-17,-0.0005645244888016793,-0.00036523633203404415,0.00017485944395216453,2.4428712815470668e-05,87764.02953142062,0.47795907059404513,0.3182806266860428,2.1614654510671016e-15,2.706168622523819e-15,1.1171619185290638e-15,0.027592287551312284,-0.016374929418407683,False,324280.14262534544
2020-06-18,-0.0002316536051181841,-3.741203830482152e-05,0.00018116154105914174,1.3080025754220849e-05,87743.69867757996,0.4957557667179797,0.6042243667351095,4.3021142204224816e-16,4.718447854656915e-16,1.682681771697503e-16,0.0754496155610196,-0.05702992659514399,False,439913.9357213131
2020-06-19,-0.0003513641819876625,-0.00014538051421677378,0.00018115252941191168,2.4831138358977087e-05,87712.86868466953,0.49174751157537683,0.49521824247893037,1.2836953722228372e-16,-3.7470027081099033e-16,1.1069704181077e-15,0.05852765630682044,-0.07171089779785433,False,193357.10335402278
2020-06-22,-0.00042841079469080616,-0.00018787574484346935,0.00017948074598007145,6.105430386726538e-05,87675.29154489172,0.4956419421264853,0.6619304392471987,-7.820133429703446e-15,-8.458511668862911e-15,2.400857290751901e-15,0.09255787373782648,-0.0028232636928289105,False,513724.90958986664
2020-06-23,-0.0003673068832851211,-0.00016735067938573558,0.00017275358310840443,2.7202620790981085e-05,87643.08780681324,0.47583128139270764,0.4128541005112963,-4.6351811278100286e-15,-4.6351811278100286e-15,3.8935868418299435e-15,0.09987904167043828,0.050254093732354614,False,447497.4235507436
2020-06-24,-0.0002121170219698633,-2.9032600622801233e-05,0.00016611781447673461,1.696660687032743e-05,87624.49721603142,0.45646469611632046,0.6890907390958712,1.5817208653956527e-14,1.777744618181032e-14,3.3740371607748898e-15,0.09996086791065725,-0.09090909090909091,False,270741.8005802736
2020-06-25,-0.00019158134177097165,1.961870618169743e-05,0.00018288125045557913,2.8318797497089948e-05,87607.70999728277,0.4974120862320221,0.5751122223134284,8.916478666520788e-15,9.658940314238862e-15,1.1934897514720433e-15,0.0852846095648554,0.026538678712591763,False,184298.18017951396
2020-06-26,-0.0001570959145287483,4.8132410892711124e-05,0.0001815935765592641,2.3634748862195315e-05,87593.94718396098,0.4986595959705964,0.48208241891832926,-6.161737786669619e-15,-6.682154829462661e-15,1.2806596061398778e-15,0.09708376523857,0.04686617730095992,False,287693.47193422215
2020-06-29,0.0001138148151156812,0.0003546177801799161,0.0001813681462934812,5.943481877075369e-05,87603.91667286497,0.4991817602949413,0.7552541129139323,3.885780586188048e-16,4.163336342344337e-16,1.5612511283791264e-16,0.0950226535828179,-0.008469791078486732,False,331618.5517521777
2020-06-30,-0.00023738830788880654,-2.5560607501783896e-05,0.00018078986013028573,3.103784025673692e-05,87583.12052732157,0.4947878623824853,0.574033966817361,-3.4330177589581012e-15,-3.858025010572419e-15,8.291978215169138e-16,0.09621548969797827,0.032185206098249576,False,261439.6037985657
2020-07-01,-0.00017332440687955913,2.824356706862118e-05,0.0001779775369556859,2.3590436992494426e-05,87567.94023490352,0.48714181583459487,0.6572616271923916,7.979727989493313e-16,8.326672684688674e-16,1.249000902703301e-16,0.07943012901726847,-0.02766798418972332,False,278674.0285969867
2020-07-02,-0.00040852810193484784,-0.00020193150312355004,0.0001795858470088708,2.7010751802427018e-05,87532.16627048902,0.4939066161718678,0.5588480941488629,-1.705927066275592e-14,-1.8582357874663558e-14,2.435551760271437e-15,0.09719097738299086,-0.05251270468661773,False,299805.4268807678
2020-07-06,-0.0007596659331193358,-0.0005500599408894019,0.00011774055209587143,9.186544013406246e-05,87465.67106572118,0.32800445384418014,0.48339270500417136,5.568462357885551e-15,5.8321403262340255e-15,1.2212453270876722e-15,0.09999613194231015,-0.10559006211180126,False,954739.0875011415
2020-07-07,-0.0003405779808806793,-0.00019303707494859818,0.00012767545230177297,1.9865453630308187e-05,87435.88218407324,0.3566318400732474,0.5919207375164773,-3.292548525490879e-14,-3.6137759451548845e-14,4.881511861398735e-15,0.09998437350367743,-0.018633540372670808,False,609919.4497495382
2020-07-08,-0.00010813598499412604,0.00013319788236564837,0.00021700835759882193,2.4325509760952476e-05,87426.42721882943,0.5950730926203707,0.0,0.0,0.0,0.0,0.0,-0.06493506493506496,True,146657.0574599377
2020-07-09,-0.0001781744742501659,0.0,0.0001781744742501659,0.0,87410.85006112415,0.4932460039443562,0.4933339034532337,-6.366435156834882e-16,-6.38378239159465e-16,2.5847379792054426e-16,0.056009979548658856,-0.005081874647092039,False,277589.6136723419
2020-07-10,-0.00048250762232720715,-0.00028325374769162435,0.0001789798786032581,2.02739960323247e-05,87368.67365969556,0.4931991116086215,0.5590711377723728,1.8783585797876867e-14,2.0136670109138777e-14,5.386316392907986e-15,0.08942306410399029,0.04686617730095992,False,185577.17896993514
2020-07-13,0.0003620950859994545,0.0006068928036743867,0.00017587113904546394,6.892657862946832e-05,87400.30942709802,0.4863064466810196,0.4224663675564784,1.4363510381087963e-15,1.5265566588595902e-15,3.885780586188048e-16,0.05495746189766129,-0.003952569169960475,False,250101.38454928118
2020-07-14,-0.00024567468242236355,-5.227968026803867e-05,0.000176033370610908,1.7361631543416855e-05,87378.83738383591,0.4894533822091396,0.24815863781032035,-4.2500725161431774e-16,-3.608224830031759e-16,3.677613769070831e-16,0.03563264033653083,0.032185206098249576,False,381588.0999640342
2020-07-15,-0.00014118292472092421,4.5523397159794504e-05,0.00017650802169673292,1.0198300183985783e-05,87366.50098401535,0.48893733757782376,0.5951566658131915,1.4918621893400541e-15,1.3322676295501878e-15,4.996003610813204e-16,0.07747474031310822,0.13721061547148505,False,267539.9475521761
2020-07-16,-0.0002141741814499959,-1.0702824616499393e-05,0.00017901286371788594,2.445849311561055e-05,87347.78933518095,0.4978327132324629,0.41577060715675523,-3.882311139236094e-15,-4.690692279041286e-15,1.6132928326584306e-15,0.055297538581019365,0.09881422924901187,False,437133.5806474318
2020-07-17,-1.7615904279173934e-05,0.00017411793210870763,0.00017464737308006955,1.7086463307812016e-05,87346.25062488503,0.4835786427849946,0.5449338212311937,8.451572774959004e-15,9.131584377541913e-15,1.7338561142388187e-15,0.061287945237752946,0.07848673066064371,False,190612.79285009316
2020-07-20,-0.0002752839577586986,-3.229511223808222e-05,0.0001758052237249908,6.718362179562559e-05,87322.20560331763,0.4901298433713483,0.47961280946290735,5.877487082098232e-15,6.328271240363392e-15,1.214306433183765e-15,0.0628030236470713,-0.015245623941276118,False,565384.9639272896
2020-07-21,-0.00019192686932189337,4.478669432654291e-06,0.00017669542329716814,1.9710115457379517e-05,87305.4461257739,0.48828742302563033,0.6120955047424298,7.389922007661198e-16,6.661338147750939e-16,1.27675647831893e-15,0.07049641807678397,0.07284020327498589,False,277287.50320235646
2020-07-22,-4.910009918108732e-06,0.00019622826538696583,0.00017598366552113912,2.515460978393544e-05,87305.01745516752,0.48978575271758534,0.4434953013715022,-1.2663481374630692e-16,-1.6653345369377348e-16,4.90059381963448e-17,0.07015035619485213,-0.10333145115753813,False,378516.2311016218
2020-07-23,-0.0001759094141705861,2.007698595721202e-05,0.00017776056582485966,1.822583430293845e-05,87289.65968069283,0.49644890591166846,0.4898496883260723,3.0184188481996443e-16,2.914335439641036e-16,1.3183898417423734e-16,0.07918414604760418,0.16883116883116886,False,422112.0654243929
2020-07-24,7.580180669257065e-05,0.0002771527931951137,0.00018122017739325243,2.0130809109290633e-05,87296.27639460222,0.49821611272728716,0.7819176169982057,-4.385380947269368e-15,-4.8433479449272454e-15,1.2004286453759505e-15,0.0948196090912837,0.09768492377188029,False,192616.47667321906
2020-07-27,0.0003159272392110512,0.0005919134395731667,0.00017958539826644577,9.640080209566973e-05,87323.85566619696,0.4991515290527567,0.5458105802589348,-6.168676680573526e-15,-6.702971511174383e-15,1.5543122344752192e-15,0.07980534720358565,-0.09881422924901187,False,358664.41304628836
2020-07-28,-0.00041743067776273124,-0.00022063873361634145,0.00017436137235492645,2.2430571791463326e-05,87287.40400994137,0.4838538518438586,0.3874822802762055,-2.768618667658984e-15,-2.9976021664879227e-15,7.7021722333370235e-16,0.054781981570366636,-0.11914172783738003,False,246505.21218722546
2020-07-29,-0.0003046577841155738,-0.00011030896647215899,0.00017842488831699526,1.592392932641952e-05,87260.81122285449,0.49312271521631124,0.6347425746658731,7.258083023486961e-15,7.702172233337023e-15,2.282896094385478e-15,0.08356953607487956,0.042925728907439696,False,192160.60544210774
2020-07-30,-4.286662031405635e-05,0.00016239910629245414,0.00017918041531887218,2.608531128763832e-05,87257.0706467915,0.49571473988476367,0.5659407713778448,2.6575963651964685e-15,2.9976021664879227e-15,7.008282842946301e-16,0.05695642415016694,0.032185206098249576,False,202799.87442836756
2020-07-31,0.0001710486534791409,0.000369425826494606,0.00017511933309582775,2.3257839919637345e-05,87271.99585123218,0.4872558106443993,0.5152125228292588,-3.066991105526995e-15,-3.3584246494910985e-15,7.840950111415168e-16,0.08557031924129278,-0.07171089779785433,False,386889.3407239698
2020-08-03,-0.0007350579812493794,-0.0004944944724677913,0.00017704415665195308,6.351935212963502e-05,87207.84587414216,0.49245325117896077,0.4853288604158027,-7.33441085642994e-15,-7.813194535799539e-15,1.779826286352204e-15,0.05100094267474532,-0.09090909090909091,False,270499.3290121891
2020-08-04,-0.00015850688989796672,3.926023002307852e-05,0.00017782209826012154,1.9945021660923695e-05,87194.02282971796,0.4956104262530771,0.548156634943687,7.025630077706069e-15,7.66053886991358e-15,1.394717674685353e-15,0.05097410492001875,-0.10671936758893281,False,512750.3934595506
2020-08-05,-0.0005936034276614949,-0.0003947842064687654,0.00017629223619504414,2.2526984997685478e-05,87142.26415889464,0.48718535768207993,0.44136183330663553,-4.996003610813204e-16,-6.730727086790012e-16,3.8510861166685117e-16,0.04848364965603939,-0.005081874647092039,False,221758.36056437134
2020-08-06,-0.0004650652703281542,-0.000274569909091026,0.0001723572037039788,1.8138157533149426e-05,87101.73731825658,0.4786007802328418,0.4910748245242606,5.407133074619708e-15,6.938893903907228e-15,3.406996906818449e-15,0.05891690472051051,-0.05815923207227556,False,334643.92385106924
