date,net_return,gross_return,transaction_cost,borrow_cost,nav,turnover,gross_exposure,net_exposure,beta_exposure,max_group_exposure,max_weight,rank_ic,risk_liquidation,capacity_proxy_nav
2020-08-13,0.0003035939066994761,0.0005064844275081721,0.00017667841606555334,2.6212104743142646e-05,87053.29636368595,0.4898506116117029,0.2499120113611528,1.0408340855860843e-17,0.0,2.0816681711721685e-17,0.05696437001256808,-0.1202710333145116,False,201470.3741811833
2020-08-14,-0.0002494388779229246,-6.037067067710795e-05,0.0001787978506145364,1.0270356631280251e-05,87031.5818871215,0.4981880447707443,0.34906046246845795,1.0807327255335508e-15,1.3114509478384662e-15,3.46077333457373e-16,0.054970932057822365,-0.09655561829474874,False,311652.7257393656
2020-08-17,-0.0006010806460039347,-0.00038041658769356375,0.00017762920677316397,4.3034851537207014e-05,86979.26888765805,0.49666183547668674,0.3654970626229458,2.078198724220215e-15,2.3314683517128287e-15,3.2916377956659915e-16,0.051478432725116145,-0.09316770186335405,False,340323.40155549045
2020-08-18,-0.00032440370003564644,-0.00013427871488040185,0.0001751045579241647,1.5020427231079878e-05,86951.0524910045,0.48911241838768543,0.3628829692957972,2.2412627309620348e-15,2.456368441983159e-15,5.169475958410885e-16,0.0512458739162799,0.08187464709203841,False,409123.2882601928
2020-08-19,-7.544320368493806e-05,0.00011727706119555727,0.00017780726614231198,1.4912998738183354e-05,86944.49262504082,0.4949160567682257,0.5211728563441325,-6.852157730108388e-15,-7.466249840604178e-15,1.5681900222830336e-15,0.07256933186979388,0.0016939582156973462,False,319462.3619917801
2020-08-20,-0.00032223589966268775,-0.00012236815435155072,0.00017844968272165185,2.1418062589485173e-05,86916.47598823906,0.49690355417199783,0.23397790212081696,2.733924198139448e-15,3.039235529911366e-15,4.414871246360974e-16,0.044860388468509996,0.1293054771315641,False,303737.08466434025
2020-08-21,-0.00031406274416205667,-0.00012450932198321068,0.00017993789195470296,9.615530224143048e-06,86889.1787612773,0.4984202552567378,0.3394349093101504,2.175343238874916e-15,2.345346139520643e-15,5.828670879282072e-16,0.09275712237285132,0.06380575945793338,False,184803.21501480302
2020-08-24,0.00019401586665882022,0.00040835940796826807,0.00017249540180545696,4.184813950399089e-05,86906.03664059796,0.4819886846878384,0.5171951165147615,9.846290449644357e-15,1.0075273948473296e-14,2.456368441983159e-15,0.058812096405564,-0.012987012987012988,False,435025.39709623135
2020-08-25,-0.00015670461006114702,4.091034060052352e-05,0.0001763603568322972,2.1254593829373353e-05,86892.41806401423,0.48736936111022583,0.3988949619025983,5.551115123125783e-16,5.967448757360216e-16,2.0122792321330962e-16,0.060086325482368065,0.03670242800677584,False,154396.5258257142
2020-08-26,-7.511498461352956e-05,0.00011587337319201912,0.0001745954141657159,1.6392943639832782e-05,86885.89114136832,0.4849563506112796,0.3873523229038569,9.228728892196614e-16,1.0061396160665481e-15,1.8735013540549517e-16,0.07243096364590883,-0.14285714285714288,False,233439.66183905024
2020-08-27,-2.5728418682697607e-05,0.00016897414536470762,0.000178783975434918,1.591858861248723e-05,86883.65570478342,0.49430518790330136,0.28824812835638713,7.219919107015471e-15,7.702172233337023e-15,1.006329351446733e-15,0.046059701745375936,-0.08413325804630155,False,186362.29497238633
2020-08-28,-0.00016671884035153825,1.651005420607526e-05,0.00017138308106351573,1.1845813494097801e-05,86869.17056245882,0.4735916446652036,0.48327319887234055,8.510553373142216e-15,9.284240043427872e-15,1.27675647831893e-15,0.098227892798918,-0.0536420101637493,False,177400.43735075044
2020-08-31,-0.0008211885109317991,-0.000589311107805016,0.00017229577586855033,5.958162725823271e-05,86797.83459763875,0.4779212936264646,0.2704071987447483,4.475586568020162e-15,4.558853294867049e-15,1.0408340855860843e-15,0.050918186349507025,-0.0220214568040655,False,218399.6363317351
2020-09-01,-0.00030936711934383127,-0.00011939802795479955,0.00017885646678308335,1.1112624605948375e-05,86770.982201584,0.4931332064119218,0.4576971083832952,3.2959746043559335e-16,7.355227538141662e-16,7.546047120499111e-16,0.09697680974103119,0.005081874647092039,False,187493.9815399387
2020-09-02,0.0005077634457276686,0.0007044515618751684,0.00017787864593996706,1.880947020753267e-05,86815.04133449585,0.4957600162105361,0.39899064839744486,-1.6618650899857812e-15,-1.8457457784393227e-15,3.694961003830599e-16,0.05274816855814744,-0.07171089779785433,False,316930.6524062795
2020-09-03,0.00019540493923887725,0.00038817594407535797,0.0001763741288749418,1.63968759615389e-05,86832.00542237285,0.487580889539697,0.30390867674124616,-6.860831347488272e-15,-7.854827899222983e-15,1.556046957951196e-15,0.05178150483513398,-0.0852625635234331,False,159583.73504480964
2020-09-04,-0.00013655234902631581,5.163578477808551e-05,0.00017569873613010326,1.2489397674298067e-05,86820.14830806176,0.4887425966145293,0.5176581573391225,2.0365653607967715e-15,1.3600232051658168e-15,1.9012569296705806e-15,0.09320828832376771,-0.14737436476566912,False,222818.65115272885
2020-09-08,-0.0019145209626078004,-0.0016567682174827817,0.00017265825350762924,8.509449161738966e-05,86653.92931414925,0.48197261184647944,0.369199522913713,1.3548190347378863e-15,1.4988010832439613e-15,4.657732532997727e-16,0.04436598039108386,0.02766798418972332,False,288599.74667858216
2020-09-09,3.638409137981361e-05,0.00022777202907439047,0.00017621535456113666,1.5172583133440201e-05,86657.08213863183,0.49157130048822434,0.2917106849601593,9.662409761190816e-16,1.096345236817342e-15,2.5153490401663703e-16,0.09178859259338525,0.05815923207227556,False,294122.90637223463
2020-09-10,0.00015291978028025437,0.0003440858006664622,0.00017917791004537942,1.1988110340828425e-05,86670.3337205922,0.4946476872649696,0.29319751389501314,2.2065682614424986e-15,2.345346139520643e-15,1.1397133237167623e-15,0.029035589761781503,-0.047995482778091486,False,173165.32351555562
2020-09-11,-0.0002749197284016154,-8.429631227540168e-05,0.00017857420322641874,1.2049212899794966e-05,86646.50633598525,0.49871932334295316,0.3731295062861548,3.619934213494602e-15,4.3298697960381105e-15,1.9376861226660935e-15,0.05643991323337449,-0.08300395256916997,False,339039.2072484493
2020-09-14,-0.0007216750397041963,-0.0005001664252005305,0.0001755063466053732,4.600226789829262e-05,86583.97571508499,0.4884357620394321,0.22924257049022273,-2.3071822230491534e-16,-1.5265566588595902e-16,6.203804830962056e-16,0.0339727576312637,0.05702992659514399,False,228405.1829883315
2020-09-15,-0.00017030138032672924,1.7437198996900585e-05,0.0001783176517692371,9.420927554392722e-06,86569.23034450653,0.4969733884006875,0.490017818281161,3.3306690738754696e-15,3.639449852599341e-15,6.349087922075114e-16,0.07337517109887251,-0.018633540372670808,False,239427.31556510736
2020-09-16,-0.00025270310558860655,-5.396118049267e-05,0.00017860420653643692,2.0137718559499625e-05,86547.35403115007,0.49739493812015956,0.696125430675476,3.41740524767431e-16,6.38378239159465e-16,8.049116928532385e-16,0.09653790724500556,0.07848673066064371,False,193257.23110355297
2020-09-17,0.00022359284607545606,0.00042569240553631956,0.00017349166504954255,2.8607894411320925e-05,86566.70540035819,0.48240070339856106,0.585757067761367,3.1953606427492787e-15,3.469446951953614e-15,5.134781488891349e-16,0.07362782549304382,0.06606437041219651,False,257808.86028200897
2020-09-18,-0.0005605108381460703,-0.00036474111062745725,0.00017169751925444742,2.4072208264165637e-05,86518.18382375868,0.47875747166209964,0.25399368238212666,1.6618650899857812e-15,1.8041124150158794e-15,2.740863092043355e-16,0.04916175381878771,0.059288537549407126,False,276256.1302631318
2020-09-21,-8.762839785313227e-05,0.00012348065360009966,0.0001797947618444768,3.131428960875514e-05,86510.60237392504,0.49922822079333695,0.535291406105588,-9.54097911787244e-16,-5.898059818321144e-16,1.9290125052862095e-15,0.06089890822827368,-0.0005646527385657821,False,207344.13150987762
2020-09-22,-0.00017886074481476743,1.95894128571239e-05,0.00017645188070864796,2.1998276963243377e-05,86495.12902315006,0.4925472628486128,0.6997564369699837,2.688821387764051e-16,9.71445146547012e-17,5.551115123125783e-16,0.08815810732369139,0.0694522868435912,False,300679.14322216745
2020-09-23,0.000601415187570198,0.0008096114202704727,0.00017943911885219332,2.8757113848081508e-05,86547.14850739542,0.49928030824224867,0.26623772712676236,-7.74207087328449e-15,-9.207912210484892e-15,2.2313422810837924e-15,0.029307588336396434,0.059288537549407126,False,238174.0269643196
2020-09-24,-0.0001250844313556197,5.992328723019747e-05,0.00017406644212855266,1.0941276457264524e-05,86536.32280653893,0.48450473917977427,0.3289395258903591,-5.2562121322097255e-15,-5.936223734792634e-15,1.2333883914195098e-15,0.05491705849340533,0.18577075098814233,False,229380.37686450206
2020-09-25,3.838193292987185e-05,0.00022978677180699657,0.00017788677616930153,1.3518062707823189e-05,86539.64423787688,0.49646959603141033,0.39859936200268453,-4.1598668953923834e-15,-4.111294638065033e-15,1.631507429156187e-15,0.062137954632542666,0.03896103896103897,False,308960.35846959805
2020-09-28,-0.00033883620398123665,-0.00011270141610090139,0.00017699240078411336,4.914238709622188e-05,86510.32147332943,0.49488716177281616,0.3225432075358526,2.581268532253489e-15,2.4702462297909733e-15,2.1510571102112408e-15,0.04657411199740906,-0.044607566346696784,False,339346.1708945342
2020-09-29,-0.00014109470828965176,4.834475069696299e-05,0.00017618425867692227,1.3255200309692462e-05,86498.1153247571,0.49316875480547584,0.4157278923928153,2.723515857283587e-16,3.608224830031759e-16,1.3097162243624894e-16,0.07766051958492833,0.019762845849802372,False,368088.571548
2020-09-30,-0.00019218460398934078,2.9535100064450674e-06,0.0001780534060892318,1.7084707906554046e-05,86481.4917187176,0.4979785232574082,0.3150115187651674,1.1463052729254741e-14,1.1823875212257917e-14,3.0531133177191805e-15,0.033530558430637195,-0.014116318464144554,False,341612.976761029
2020-10-01,-0.00021166878751920098,-2.3647886191199808e-05,0.0001750752224746386,1.2945678853362572e-05,86463.18628622266,0.48919622196914336,0.5359282803646906,-3.910587131894516e-14,-4.467173159161675e-14,8.534839501805891e-15,0.07920209768854901,0.09090909090909091,False,333528.1896338449
2020-10-02,-4.557449943053136e-06,0.00019309512097368445,0.000175628121038735,2.2024449878002592e-05,86462.79223457923,0.4873753275564449,0.3823341521792601,3.016337180028472e-14,3.3931191190106347e-14,5.613565168260948e-15,0.046917299440494144,-0.08187464709203841,False,134060.81839770314
2020-10-05,-0.00016241005876639324,6.149850012982297e-05,0.00017677147164124268,4.713708725497354e-05,86448.74980741131,0.4936639778978648,0.4457624192919616,-7.7021722333370235e-16,-1.1518563880486e-15,4.826868071905466e-16,0.05990815004655625,-0.06380575945793338,False,208879.81168713982
2020-10-06,-0.00036227867134934537,-0.00017042686088700968,0.00017353280692978924,1.83190035325464e-05,86417.43126919128,0.48528218640658227,0.38865914033017146,-4.7340603659407066e-15,-5.4817261840867104e-15,9.488937413593135e-16,0.046591818215003036,-0.03896103896103897,False,309015.1662583861
2020-10-07,-0.00028518527808662575,-9.058809805543893e-05,0.0001786248865929604,1.5972293438226417e-05,86392.78629002324,0.4957505061569946,0.5303009661028483,-2.7700064464397656e-14,-2.506328478091291e-14,6.13398221105399e-15,0.08220125032460103,-0.051383399209486175,False,229363.7124276801
2020-10-08,4.232250161023693e-05,0.00024264272639135603,0.00017852703439332968,2.1793190387789423e-05,86396.44264886012,0.4955144172251692,0.6187705696331002,8.847089727481716e-15,9.950373858202965e-15,2.26554885962571e-15,0.0935360383217704,-0.025409373235460195,False,228696.92520778364
2020-10-09,-0.00016718558784091004,3.1964184471864976e-05,0.00017372084479360688,2.5428927519168144e-05,86381.9984088085,0.48443825547501285,0.39337112706706684,-2.0816681711721685e-17,6.938893903907228e-18,8.326672684688674e-17,0.03552713349167717,-0.006211180124223602,False,276735.2033295461
2020-10-12,-0.0005238208487807572,-0.00029709566423620547,0.00017822737435820103,4.849781018635071e-05,86336.74971708262,0.4974814622642064,0.3350506895305279,-9.08995101411847e-16,-8.951173136040325e-16,7.216449660063518e-16,0.03342589070394957,0.044607566346696784,False,305737.01110427966
2020-10-13,-0.00022182180325448287,-3.322003091497494e-05,0.00017483256592044512,1.3769206419062829e-05,86317.59834357325,0.4867413759412562,0.3593865501715203,1.0408340855860843e-15,1.096345236817342e-15,3.469446951953614e-16,0.07328763588786948,-0.02992659514398645,False,207712.46545106306
2020-10-14,-0.0002996797174716178,-0.00010709427458889455,0.00017781613260170188,1.476931028102134e-05,86291.73071008883,0.4925012031650437,0.3155016578192702,2.643718577388654e-15,2.8171909249863347e-15,6.466181756703548e-16,0.06874390750718053,-0.09090909090909091,False,176831.7278984415
2020-10-15,-0.0003148133878502965,-0.00012604321211245122,0.00017580435418362888,1.2965821554216476e-05,86264.56491800051,0.4911152945971328,0.35595677586957775,1.48544371247894e-14,1.5792922525292852e-14,2.147587663259287e-15,0.030727801229620166,-0.04573687182382835,False,346728.2893542067
2020-10-16,-0.00039351105246437614,-0.0002042958688664045,0.00017458682294579784,1.4628360652173817e-05,86230.61885826926,0.4880969109489548,0.3278324824062033,2.498001805406602e-16,4.718447854656915e-16,3.877106968808164e-16,0.037537931815814114,0.059288537549407126,False,423657.98418101214
2020-10-19,-0.00021204632886976754,-2.7572848019879158e-08,0.00017160105271139386,4.041770331035379e-05,86212.3339721042,0.4793955518057503,0.36398969431980066,-2.192690473634684e-15,-2.275957200481571e-15,5.342948306008566e-16,0.04139905964628813,-0.050254093732354614,False,373870.0498338997
2020-10-20,-0.0001978252788982316,-7.053585951605692e-06,0.00017581321235814084,1.4958480588485049e-05,86195.2789930917,0.4915771758575969,0.40175325516325866,9.228728892196614e-16,6.730727086790012e-16,1.349614864309956e-15,0.046128737626619204,0.040090344438170535,False,316021.18197411904
2020-10-21,-0.00020475737949951291,-1.452065838972676e-05,0.00017372631336335092,1.6510407746435248e-05,86177.62987363985,0.48427766119167925,0.329753356098102,9.332812300755222e-16,9.818534874028728e-16,7.355227538141662e-16,0.034000418259303604,0.08300395256916997,False,164743.9174703745
2020-10-22,-0.0002906095629307773,-0.00010310481635919503,0.0001739532387867288,1.355150778485347e-05,86152.58583028785,0.48661437659197393,0.656233996856947,5.551115123125783e-16,6.591949208711867e-16,1.3357370765021415e-16,0.07113056169878296,-0.0942970073404856,False,353878.30167313945
2020-10-23,-0.00029161210398271774,-9.366551103217268e-05,0.00017097807253176647,2.6968520418778618e-05,86127.46269347033,0.4781809815297736,0.4248566787982069,2.203098814490545e-15,2.0261570199409107e-15,4.0245584642661925e-16,0.05276266565257407,0.07509881422924902,False,259347.97014858175
2020-10-26,-1.134337274100711e-05,0.00021298388846668394,0.0001719476706709261,5.2379590536764957e-05,86126.48571755776,0.4809364468379018,0.48538137913042495,1.2490009027033011e-15,1.3600232051658168e-15,2.949029909160572e-16,0.05329427017967754,0.007340485601355168,False,416801.6028489162
2020-10-27,0.00010955423812340038,0.0003059767561145027,0.0001764753380268383,1.9947179964263988e-05,86135.92123908279,0.490563689769537,0.23746046608097962,1.0297318553398327e-14,1.165387231161219e-14,2.348815586472597e-15,0.043716713435950336,-0.042348955392433656,False,243045.68147508876
2020-10-28,-0.00034141329536943165,-0.00015496237010581844,0.00017669227597261447,9.758649290998742e-06,86106.51329036287,0.4926331524594897,0.5069320388369374,1.03367835124768e-15,1.2420620087993939e-15,3.7556763254897874e-16,0.08550219403397372,0.02428006775832863,False,344362.9224289819
2020-10-29,-0.00028133944612387804,-8.481863599530759e-05,0.00017568798661472373,2.0832823513846697e-05,86082.2881316061,0.49053774518729903,0.6071281559892522,1.7348969483244048e-14,1.8395007739258062e-14,2.9672445056583285e-15,0.07070309673652253,0.11349520045172222,False,210013.73652596617
2020-10-30,4.646350579232399e-05,0.0002483605053551231,0.00017694652739885794,2.495047216394115e-05,86086.28781649932,0.4944424390010311,0.38581547296005203,5.759281940243e-16,5.342948306008566e-16,1.5092094240998222e-16,0.07225640425858232,0.0028232636928289105,False,268783.3873904155
2020-11-02,-0.0001087799515612049,0.00011794669102417553,0.00017916035139852477,4.7566291186855666e-05,86076.92335428055,0.49853691664043637,0.24576337783736982,-4.2396641752873165e-15,-4.395789288125229e-15,1.1275702593849246e-15,0.0437640439684183,0.1326933935629588,False,292344.24591987097
2020-11-03,-0.00017518242234063693,1.3614560632121194e-05,0.0001786971181301263,1.0099864842631811e-05,86061.84419033972,0.4986468017801614,0.47706987434060366,-1.9133999940024182e-15,-2.275957200481571e-15,5.464378949326942e-16,0.08611182685201413,-0.04686617730095992,False,447621.85401465936
2020-11-04,-0.0003270496083221631,-0.00012934476497962417,0.00017809923206826747,1.9605611274271465e-05,86033.69769790578,0.49630731504637177,0.2240000437740069,-6.956241138666996e-16,-7.008282842946301e-16,1.4400915356038713e-16,0.03706849237676562,0.02089215132693394,False,331623.5734890769
2020-11-05,-0.00018832594309659955,-2.276611415120847e-07,0.00017889280070410086,9.205481250986614e-06,86017.49532064874,0.49674377782863366,0.4188998231942696,1.493596912816031e-15,1.5265566588595902e-15,1.169203622808368e-15,0.054239448044439455,-0.163184641445511,False,211855.2615748479
2020-11-06,-0.0004463568867109631,-0.00024905482068774857,0.00018008700479605285,1.7215061227161704e-05,85979.10081923475,0.4991958923582726,0.5442468875971836,4.021089017314239e-15,4.718447854656915e-15,1.596812959636651e-15,0.054101159287242184,0.06719367588932806,False,211884.8014492957
2020-11-09,-4.761096959752141e-05,0.00019690125478279014,0.00017741329303271408,6.709893134759747e-05,85975.00727087962,0.49197155854480534,0.41671214608003504,1.0269562977782698e-15,9.922618282587337e-16,2.7755575615628914e-16,0.06659428405009185,0.05477131564088086,False,278541.8773971281
2020-11-10,0.00018666691909534274,0.0003807764604665518,0.0001769843846829885,1.7125156688220575e-05,85991.05596060607,0.49302611760298787,0.43800563827616334,-2.0816681711721685e-17,-6.938893903907228e-18,1.3877787807814457e-17,0.05137592231656632,0.05251270468661773,False,338112.3303415706
2020-11-11,4.1873010775876756e-05,0.00023853085555461498,0.0001786576130687589,1.8000231709979316e-05,85994.65666501893,0.4983944644134212,0.5950277392391984,1.5768636396629176e-15,1.5890067039947553e-15,5.065392549852277e-16,0.08522509338631117,0.06832298136645965,False,458797.4000692861
2020-11-12,0.0001309120626092801,0.00032855366078859115,0.00017318840341605637,2.4453194763254662e-05,86005.91440289632,0.48379769705618414,0.20784850334947846,2.740863092043355e-16,2.185751579730777e-16,9.020562075079397e-17,0.026560679024937587,-0.0220214568040655,False,564337.2039197432
2020-11-13,-0.00027737972173303625,-9.131219673043149e-05,0.00017752580568687281,8.54171931573198e-06,85982.05810629185,0.4940064781037925,0.33030775362490317,-1.1449174941446927e-15,-1.214306433183765e-15,2.3592239273284576e-16,0.07336954347983113,0.033314511575381144,False,261257.98515117494
2020-11-16,-4.0347663387060005e-05,0.00017581094763998516,0.00017543573729246793,4.072287373457724e-05,85978.58893115405,0.48822907907426977,0.3842536103878085,-1.2073675392798577e-15,-1.5334955527634975e-15,5.924080670460796e-16,0.03609748291310465,0.08300395256916997,False,312173.756763487
2020-11-17,0.00011014991478759334,0.000301503128654556,0.00017556196960444992,1.5791244262512725e-05,85988.05946539837,0.48968429204378694,0.5335924872999113,-1.5092094240998222e-15,-1.609823385706477e-15,3.5735303605122226e-16,0.0723017118413364,0.06154714850367025,False,291024.36334703077
2020-11-18,0.00047967733983061983,0.0006773397762102453,0.00017573397799743726,2.1928458382188195e-05,86029.30598901992,0.48958387518226143,0.3776028835289105,1.5792922525292852e-14,1.494637746901617e-14,5.141720382795256e-15,0.055665339271979114,-0.06267645398080182,False,322380.0487051102
2020-11-19,-0.00029385402684325393,-0.000102176307267714,0.00017615979285517442,1.5517926720365537e-05,86004.02593102852,0.49113512986453567,0.3832914199547672,5.873773689657469e-15,6.071532165918825e-15,1.817990202823694e-15,0.03736578016257259,0.14059853190287974,False,269951.95210002956
2020-11-20,-0.00014409456021719711,4.729653717419778e-05,0.0001756393952014732,1.5751702189921696e-05,85991.63321873508,0.48987827332526857,0.4486316866481438,2.072647609097089e-14,2.155220446553585e-14,3.5258254649228604e-15,0.04812506267902623,-0.2907961603613778,False,477584.22730764915
2020-11-23,-0.0005118804364128693,-0.000290870439041828,0.00016569924148291664,5.5310755888124754e-05,85947.61578399522,0.4619766168193614,0.5384635378583237,4.520689378395559e-15,4.954370247389761e-15,8.881784197001252e-16,0.09884756202226413,0.0016939582156973462,False,502620.78892901493
2020-11-24,-5.9063142731289434e-05,0.00014127866525971282,0.00017821316944887955,2.2128638542122703e-05,85942.53944769676,0.49721127812235044,0.5197148957898948,1.709743457922741e-14,1.7194579093882112e-14,2.886579864025407e-15,0.06698403608278372,-0.019762845849802372,False,454384.65225588816
2020-11-25,-4.200810829167056e-05,0.00015653773696669621,0.00017718769885604303,2.1358146402323744e-05,85938.92916419278,0.49155700781490674,0.68719139540747,1.790234627208065e-15,1.824929096727601e-15,3.608224830031759e-16,0.08874242932937675,0.04347826086956522,False,276764.9316026608
2020-11-27,0.00020540221305936928,0.00043467967314944183,0.00017279597553603404,5.648148455403847e-05,85956.58121043106,0.48278599872166655,0.27083727435557814,8.673617379884035e-17,1.0755285551056204e-16,3.2959746043559335e-17,0.02747716793126185,0.06606437041219651,False,426346.85267882975
2020-11-30,-0.0002165537939906796,-8.27002811202131e-06,0.00017489286904029934,3.339089683835894e-05,85937.96698665147,0.4877010052776484,0.4968514434375512,1.0928757898653885e-15,1.1657341758564144e-15,5.117434254131581e-16,0.07423889111400081,0.08074534161490683,False,358872.2959063468
2020-12-01,3.076819037266635e-05,0.0002302173133663382,0.00017903057052363555,2.041855247003631e-05,85940.61114237996,0.4979991545624415,0.41346315665924555,2.4216739724636227e-15,3.83026943495679e-15,2.45029690981724e-15,0.06015282216773203,0.0005646527385657821,False,333505.9118992207
2020-12-02,1.047128436545105e-05,0.00020330885814024923,0.0001758459371997608,1.6991636575037387e-05,85941.51105095776,0.4909117133918974,0.40230325060969563,3.4555691641457997e-15,3.552713678800501e-15,6.38378239159465e-16,0.038426143200265335,0.018633540372670808,False,413565.3156755851
2020-12-03,-0.00012364716566937997,6.802885332895542e-05,0.00017514300869930695,1.6533010299028444e-05,85930.88462670297,0.490021559047466,0.5154218500138785,-5.551115123125783e-16,-6.800116025829084e-16,3.365363543395006e-16,0.07922289076731,0.10671936758893281,False,503441.07357989135
2020-12-04,-4.795639921328304e-05,0.00015220088980109992,0.0001789755691507989,2.1181719863584072e-05,85926.76369089507,0.49999422673762817,0.22725462689727072,-6.538172780956586e-15,-7.431555371084642e-15,2.005340338229189e-15,0.029834146245531303,-0.018633540372670808,False,204955.74928045596
2020-12-07,-0.00024107799249614286,-3.562779736191132e-05,0.00017743250140716995,2.8017693727061584e-05,85906.04863920277,0.49609268925485017,0.49987473946354066,7.837480664463214e-15,7.188694084447889e-15,2.0079424234431542e-15,0.05055218938277505,-0.1518915866741954,False,512350.06406781974
2020-12-08,-0.00031316439357452464,-0.00011475127464863389,0.0001778703214136908,2.0542797512199984e-05,85879.14592357629,0.4958974857385592,0.48097555613589005,2.9004576518332215e-15,3.858025010572419e-15,2.345346139520643e-15,0.04049616025470684,0.1394692264257482,False,363990.66242075927
2020-12-09,0.0002886831812680756,0.0004766655502453442,0.00016821625023195823,1.976611874531043e-05,85903.93778862609,0.4690349294469061,0.6611070873449939,1.3950646193805483e-14,1.7486012637846216e-14,7.965850201685498e-15,0.09841739794622444,-0.16657255787690575,False,426642.1510431012
2020-12-10,-0.0007168394771574867,-0.0005125064408535692,0.00017716425189248007,2.716878441143753e-05,85842.35845477592,0.49554785190126815,0.37709818845839976,-4.548444954011188e-15,-5.023759186428833e-15,1.259409243559162e-15,0.05688105427436209,-0.04121964991530209,False,316502.5507356766
2020-12-11,-0.00029681690909690896,-0.0001261455495189181,0.0001551741737509332,1.549718582705771e-05,85816.87899126978,0.4339876669375085,0.5421030073524548,2.1468937738688965e-14,2.1260770921571748e-14,3.456436525883788e-15,0.0991710343444616,-0.11688311688311688,False,312509.75898343197
2020-12-14,-0.0004747436007694737,-0.00023399838107860088,0.00017391060234605226,6.683461734482055e-05,85776.13797713067,0.48699890934558243,0.5278916649760749,-9.103828801926284e-15,-8.93729534823251e-15,1.4606371667724716e-15,0.08665731506226727,0.09203839638622249,False,501916.13618346927
2020-12-15,-0.00020536543992376435,-9.055834632169042e-06,0.00017461542727887952,2.169417801271578e-05,85758.52252282003,0.48437681624292867,0.37465835514725865,-9.672818102046676e-15,-9.700573677662305e-15,2.409530908131785e-15,0.08510369532055415,-0.02428006775832863,False,166719.96727590487
2020-12-16,-0.00017024784984493634,1.8970716117744114e-05,0.00017382164725799818,1.539691870468226e-05,85743.92231875463,0.48609846988303324,0.35691448515272306,2.498001805406602e-16,1.942890293094024e-16,1.1796119636642288e-16,0.04804286464962842,0.11236589497459064,False,358475.2233755638
2020-12-17,-0.0001467143331572289,4.379662580969965e-05,0.00017584324039900844,1.4667718567920119e-05,85731.34245636934,0.4897628736603179,0.47551746597853284,-3.740063814205996e-15,-3.316791286067655e-15,1.7139067942650854e-15,0.06548648819533541,-0.018633540372670808,False,194230.32537980055
2020-12-18,-0.0002486033623083552,-5.67735344951173e-05,0.0001722880141428871,1.9541813670350818e-05,85710.02935637948,0.48153758868059743,0.16387879385273163,-2.0816681711721685e-17,-1.249000902703301e-16,7.65229893340269e-16,0.01926763047929007,-0.20158102766798422,False,261635.8249332604
2020-12-21,-0.00021854900011601276,-1.8919210930995523e-05,0.0001794255543264613,2.020423485855595e-05,85691.29751516374,0.4986785765829246,0.5332110821999062,2.248201624865942e-15,2.220446049250313e-15,4.111294638065033e-16,0.07896628790545995,0.10671936758893281,False,233977.79967464067
2020-12-22,0.000112578275118843,0.0003119680410443827,0.00017747698172554367,2.1912784199996054e-05,85700.94449363068,0.49457527290830794,0.2681826316682622,1.7247488159899405e-14,1.6888400400372205e-14,2.914335439641036e-15,0.025940748226537157,0.006211180124223602,False,198421.86791574792
2020-12-23,-7.693942177669635e-05,0.00010838781260150196,0.00017430603033703756,1.1021204041160751e-05,85694.35071251563,0.4870802692321554,0.5767541571160761,4.461708780212348e-15,4.9404924595819466e-15,2.086872341600099e-15,0.07205286732215603,0.10220214568040656,False,216852.9325581813
2020-12-24,-0.00010797276595722221,9.416785178773064e-05,0.0001784383921100458,2.3702225634907054e-05,85685.0980564423,0.4999767435195223,0.5334572113086135,-1.5785983631388945e-15,-1.582067810090848e-15,3.3306690738754696e-16,0.06668610929673074,-0.0220214568040655,False,388402.1539816348
2020-12-28,0.00010633846412354871,0.00036591739722197255,0.00017188733671892546,8.769159637949837e-05,85694.20967816788,0.4809090869357839,0.13914671687975802,-6.0021432268797525e-15,-6.005612673831706e-15,1.1969591984239969e-15,0.013319438402500473,0.005081874647092039,False,231893.07275396702
2020-12-29,-0.0002514582537933872,-6.923443540509874e-05,0.00017650546016035294,5.718358227935508e-06,85672.66116184201,0.49321468357840087,0.49439365182961886,-1.7486012637846216e-15,-2.0816681711721685e-15,1.592476150946709e-15,0.058541963330784506,0.044607566346696784,False,216377.5667991723
2020-12-30,3.243543698958861e-05,0.00023005582757722767,0.0001773028432521752,2.031754733546386e-05,85675.43999204486,0.4955290623789702,0.6037040858549219,-6.973588373426765e-16,-4.718447854656915e-16,1.033895191682177e-15,0.09721726357717177,-0.018633540372670808,False,325253.2333598617
2020-12-31,-0.0006265312752969647,-0.0004252779909116296,0.0001764435274323931,2.4809756952942017e-05,85621.76164936501,0.49454444090215943,0.3612082286888704,-1.4988010832439613e-15,-1.6237011735142914e-15,8.777700788442644e-16,0.04110142287013784,-0.12140033879164315,False,281081.88891012396
2021-01-04,-0.0003997392561851717,-0.00016553280634590481,0.00017482975471232897,5.9376695126937845e-05,85587.53527005004,0.48916033342862036,0.5750339066114104,-2.8796409701214998e-15,-1.9984014443252818e-15,8.72565908416334e-16,0.07572754046601117,0.09542631281761718,False,217818.5236248254
