date,net_return,gross_return,transaction_cost,borrow_cost,nav,turnover,gross_exposure,net_exposure,beta_exposure,max_group_exposure,max_weight,rank_ic,risk_liquidation,capacity_proxy_nav
2025-12-26,-0.00010287914380718422,-3.5872417762013e-05,5.638248216460459e-05,1.0624243880566624e-05,102837.8475981928,0.15408506434438818,0.25130985553422075,-2.4291099461537447e-15,-2.085137618124122e-15,5.967448757360216e-16,0.061656989414761776,0.047058823529411764,False,103194.52610696548
2025-12-29,-5.726820818968951e-05,-1.0544152701418028e-05,1.5740648641586435e-05,3.098340684668505e-05,102831.95825892677,0.043262491035384626,0.2478321381940965,2.467490589172452e-16,4.163336342344337e-17,2.914335439641036e-16,0.06217747804028771,-0.023529411764705882,False,115173.0560281365
2025-12-30,-7.583296700390267e-05,-4.752273170352896e-05,1.8125352908835517e-05,1.0184882391538202e-05,102824.16020642918,0.04993979917903981,0.2710875159468547,7.088139859548739e-17,1.8214596497756474e-17,8.326672684688674e-17,0.060048365964913655,-0.014705882352941175,False,116539.51309761652
2025-12-31,-3.088181932076232e-05,-1.6420293464346362e-07,1.9577033538987846e-05,1.1140582847131014e-05,102820.98480929187,0.05389545762780105,0.30608339292201214,1.4309137006390927e-16,1.5352302762394743e-16,7.28583859910259e-17,0.05696671912406548,0.08529411764705883,False,114741.1300116611
2026-01-02,-5.730658694170386e-05,5.017063303706427e-06,3.716611110113533e-05,2.5157539144274964e-05,102815.09248958646,0.10206113737566572,0.28347400678930657,1.1870465858830225e-17,1.4203048459560108e-17,4.85722573273506e-17,0.04520034116267174,0.1264705882352941,False,109242.2496001882
2026-01-05,0.00010017496003271475,0.00018017731469105287,4.5053504506231825e-05,3.494885015210629e-05,102825.39198736736,0.12202421466364381,0.2770826458907448,1.8011381612514752e-15,1.4675760606763788e-15,4.371503159461554e-16,0.05960003925559402,-0.06470588235294117,False,103620.74181634837
2026-01-06,-9.122657136203272e-05,-4.553774373558968e-05,3.430186957613852e-05,1.1386958050304505e-05,102816.0115794074,0.09289127390058559,0.24166225845270922,2.2032892296782817e-15,2.0192181260370035e-15,5.776629175002768e-16,0.046985074605052954,-0.22058823529411767,False,110149.20374432046
2026-01-07,4.657048153196193e-05,9.011832655912461e-05,3.361651933732541e-05,9.931325689837274e-06,102820.79977057585,0.09175299974299835,0.1493463681829508,-1.1722604747316486e-16,1.3877787807814457e-17,9.105065364718776e-17,0.033373057369966826,0.27058823529411763,False,111726.87731465675
2026-01-08,-5.620814465739095e-06,3.5218748169394806e-05,3.470204065501263e-05,6.137521980121272e-06,102820.22183393712,0.0943938076595076,0.11805033557687003,-1.3149635923346317e-16,-9.8879238130678e-17,3.122502256758253e-17,0.019970925407190945,0.21764705882352942,False,104321.29915830538
2026-01-09,-0.0001269325315666801,-3.19768963769511e-05,9.010425153588499e-05,4.851383653843978e-06,102807.17060288349,0.24277374134773333,0.24612394984074076,-1.399737823636305e-16,-1.9081958235744878e-16,1.6132928326584306e-16,0.06945219857502388,0.15,False,104685.04823102309
2026-01-12,1.2599624548912965e-06,8.480867656974255e-05,5.320466550434895e-05,3.0344048610502304e-05,102807.30013605853,0.1450189281093299,0.3131999400095773,1.7977939341519094e-16,-2.185751579730777e-16,4.0419056990259605e-16,0.09940490906342857,-0.008823529411764706,False,118864.08594004191
2026-01-13,0.000175788507015738,0.00022420248633670835,3.5542748909617866e-05,1.2871230411352488e-05,102825.37247785977,0.09828589523517722,0.2757706053295664,3.7346579060670656e-16,3.7816971776294395e-16,1.249000902703301e-16,0.07967500477292225,0.17058823529411765,False,109884.88236686036
2026-01-14,0.000128753377730926,0.00019533197953128275,5.524556322516909e-05,1.1333038575187642e-05,102838.61159188274,0.15057447610410057,0.19043664028323706,3.039017748544852e-16,2.636779683484747e-16,1.2836953722228372e-16,0.0370799757131211,0.2058823529411765,False,104138.38629853357
2026-01-15,-6.470771024566449e-05,1.4210461738554478e-05,7.109200868490787e-05,7.8261632993111e-06,102831.95714080178,0.19344873871063412,0.19924722884996385,9.302752020360479e-17,5.551115123125783e-17,3.8313345274484055e-17,0.030363452982673244,-0.2735294117647059,False,103913.06637937084
2026-01-16,-8.106461177543006e-05,-3.646397972948085e-05,3.641238976444384e-05,8.18824228150536e-06,102823.62110811805,0.10057918054075159,0.23258728357053876,3.4688957361764224e-17,-6.938893903907228e-18,2.4357600182777045e-17,0.04176905689440443,-0.0588235294117647,False,106507.97637515086
2026-01-20,2.589726442938937e-06,8.081678980649044e-05,3.999353729716158e-05,3.8233526066389924e-05,102823.88739316858,0.11061953058332946,0.27840511938280477,1.6592768903390215e-16,9.389190813724468e-17,1.1796119636642288e-16,0.06346817070217989,-0.1176470588235294,False,105917.80253531062
2026-01-21,-0.00020744961105483988,-0.00015642682394237606,3.958148083645814e-05,1.1441306276005667e-05,102802.55661772173,0.10805725921023644,0.23576741058707862,4.2208250609623907e-16,3.903127820947816e-16,1.5981560031905172e-16,0.048214276466001245,0.008823529411764706,False,108370.37462326046
2026-01-22,-2.9961140510604908e-05,2.20334045173787e-05,4.230547336002149e-05,9.689071667962118e-06,102799.47653587806,0.11505459365383303,0.2748278431767481,-5.822940081364587e-16,-7.858297346174936e-16,4.544975507059235e-16,0.05962397282232742,0.18235294117647058,False,103801.54697435621
2026-01-23,2.7882479926430304e-05,6.611101838968273e-05,2.693424353818056e-05,1.1294294925071863e-05,102802.34284021902,0.0741810642254876,0.2614979734885198,5.624878362191841e-16,5.958775139980332e-16,2.5673907444456745e-16,0.04844315200550568,-0.15588235294117647,False,107719.0597091444
2026-01-26,-4.13221557527401e-05,1.5935259494750594e-05,2.5017939063974616e-05,3.2239476183516074e-05,102798.09482579643,0.06887036060462982,0.22776441281334583,2.4602993443483035e-16,2.498001805406602e-16,8.673617379884035e-17,0.04156316131597363,-0.11176470588235293,False,115701.80198976044
2026-01-27,-0.00020015603863347118,-0.00016180061357933917,2.8995243705638345e-05,9.360181348493654e-06,102777.51916635704,0.07931367055838985,0.1932731304144546,7.423493240571965e-16,6.74807432154978e-16,2.5153490401663703e-16,0.03991290740517409,-0.1323529411764706,False,110355.48404223575
2026-01-28,-5.1711219761633086e-05,2.6414663809451178e-05,7.01831521841889e-05,7.942731386895364e-06,102772.20441547688,0.19115512312487512,0.2508549878575848,8.140392420411547e-16,7.060324547225605e-16,2.636779683484747e-16,0.07583219460629864,0.19117647058823528,False,105832.12460490514
2026-01-29,1.7493754550773e-05,6.470363178239825e-05,3.690076814158756e-05,1.0309109090037699e-05,102774.00228719556,0.10058642227668842,0.31241588983579477,8.336379623032184e-16,6.713379852030243e-16,2.498001805406602e-16,0.09163914296336564,0.09411764705882353,False,103548.87180374931
2026-01-30,-0.0002473917162333075,-0.00015878635550688677,7.576635155508675e-05,1.2839009171333996e-05,102748.57685038557,0.20047216667449913,0.2573097318111691,-1.4338677057963827e-16,-9.020562075079397e-17,7.632783294297951e-17,0.05837816937506253,-0.22941176470588234,False,103599.47234392272
2026-02-02,-5.658608910342058e-05,8.6364466706156e-06,3.3499418153481065e-05,3.1723117620555115e-05,102742.76271026066,0.09222970887258038,0.30185494610973745,1.5733909903965716e-17,-2.0816681711721685e-17,7.979727989493313e-17,0.049811699595306236,-0.049999999999999996,False,108305.66256463008
2026-02-03,4.036851096389034e-05,0.00011785740281720202,6.508389406798e-05,1.2404997785331675e-05,102746.91028260358,0.17619364737192703,0.15476373817187497,4.43101772654404e-16,3.885780586188048e-16,2.5252234121229564e-16,0.025774883781052246,0.08529411764705883,False,105654.11420177126
2026-02-04,8.166177927502913e-05,0.00017613620758178346,8.811427468325264e-05,6.360153623501692e-06,102755.30077811226,0.23332151744351645,0.38876965073846187,2.1429527641042068e-15,1.9012569296705806e-15,5.412337245047638e-16,0.0625006471927922,-0.15588235294117647,False,105194.28123779128
2026-02-05,-0.00016021964566033506,-0.00010458331505823368,3.965949564024689e-05,1.5976834961854506e-05,102738.83736023186,0.10828559488311348,0.4159202338971941,8.81239525796218e-16,8.881784197001252e-16,1.734723475976807e-16,0.05785663255531946,0.16666666666666669,False,106638.74570695013
2026-02-06,-4.7278968080420694e-05,4.114292557282252e-05,7.132928130130376e-05,1.709261235193945e-05,102733.97997401969,0.1902250868213215,0.356211740664085,-1.9081958235744878e-17,2.0816681711721685e-17,2.7755575615628914e-17,0.06580679081836963,-0.17892156862745098,False,103615.19857707016
2026-02-09,0.00015164465368163683,0.00023624683952833836,4.068566987441708e-05,4.3916515972284454e-05,102749.55903283418,0.11029926621441732,0.3513604484593367,-6.453171330633722e-16,-4.683753385137379e-16,1.5439038936193583e-16,0.054412355112409425,-0.11519607843137256,False,115839.27428212819
2026-02-10,-7.390984179715471e-05,-1.343642158490168e-05,4.6033949727622736e-05,1.4439470484630303e-05,102741.96482918134,0.1257263024490762,0.24561946605220158,1.4866580189121237e-15,1.4346163146328195e-15,3.7990444123892075e-16,0.03738201994674316,0.13235294117647062,False,105439.69614023612
2026-02-11,1.3861868765226604e-05,7.372833771375871e-05,4.9772518288852656e-05,1.0093950659679454e-05,102743.38902481449,0.13660951452513564,0.20364505733972074,-1.0894063429134349e-15,-9.506284648352903e-16,3.2612801348363973e-16,0.03318611401568561,0.14705882352941177,False,112998.8115796434
2026-02-12,7.348313030085919e-05,0.0001366513186408386,5.4799213380812756e-05,8.36897495916665e-06,102750.93893065775,0.15126257137166496,0.26043877791798287,1.5959455978986625e-16,1.6132928326584306e-16,7.112366251504909e-17,0.04788809933602762,0.07598039215686275,False,106752.08213660869
2026-02-13,-0.0002636221341245593,-0.00021212683903983848,4.079233160863934e-05,1.070296347608148e-05,102723.85150885355,0.11122023818884343,0.2391377825482435,1.4224732503009818e-16,2.42861286636753e-16,8.087316014807435e-17,0.07024269724311723,-0.4926470588235295,False,107105.90952581873
2026-02-17,-0.00013257580898457677,-5.2382505382296085e-05,4.088298318339136e-05,3.931032041888932e-05,102710.23281113774,0.11150421772918362,0.35183410797553116,3.365363543395006e-16,2.2724877535296173e-16,1.0061396160665481e-16,0.07850889703321301,0.04411764705882353,False,107533.36530185446
2026-02-18,0.0001680805340512065,0.00021925385829752814,3.671438830212175e-05,1.4458935944199895e-05,102727.49640192116,0.10017549803289785,0.3436914407965682,-1.3253287356462806e-15,-1.3166551182663966e-15,4.2327252813834093e-16,0.08652488138605374,0.13725490196078433,False,107133.4821640194
2026-02-19,-4.146982657525054e-05,1.647380965885237e-05,4.3819330447942516e-05,1.4124305786160393e-05,102723.23631046087,0.11993950460208855,0.3409801120757457,-2.8102520310824275e-16,-3.400058012914542e-16,1.0022952677135442e-16,0.06428047621512645,0.16615067079463364,False,113559.11818116934
2026-02-20,-5.9546206160007755e-05,-1.0576396938998369e-05,3.495692790282805e-05,1.401288131818134e-05,102717.1195314541,0.09697652568558009,0.31523468303674473,-4.85722573273506e-17,-3.8163916471489756e-17,3.076276451653717e-17,0.043590270660602386,0.03611971104231166,False,109355.97488785961
2026-02-23,-0.00023700539341573167,-0.00016019520230514575,3.794564114715162e-05,3.886454996343429e-05,102692.775020129,0.1042029993077799,0.295503277158827,4.85722573273506e-17,1.734723475976807e-17,7.862899560210587e-17,0.03761256231827067,-0.21775025799793604,False,119046.96875158888
2026-02-24,-0.00016049128134620108,-0.00013603643610220984,1.2310874949792873e-05,1.2143970294198368e-05,102676.29372508102,0.03345055636935946,0.2715908839131114,4.85722573273506e-17,1.249000902703301e-16,3.469446951953614e-17,0.03816708345809012,0.017543859649122806,False,116937.84800091252
2026-02-25,0.00015516873877523767,0.000183407285912901,1.7077277935754648e-05,1.1161269201908687e-05,102692.22587608047,0.04654792716875379,0.28959358168775334,1.457167719820518e-16,2.185751579730777e-16,1.0061396160665481e-16,0.03504241218911536,0.08978328173374613,False,106355.6434521621
2026-02-26,5.334095433825809e-05,0.00011368674446846403,4.8444684033448955e-05,1.190110609675698e-05,102697.70357741181,0.13229997841210003,0.2275929097743641,1.3877787807814457e-17,-1.0408340855860843e-17,3.9900223937141585e-17,0.031509778647847514,0.11867905056759545,False,103237.84065453793
2026-02-27,-1.7964044957418396e-05,4.859001106240573e-05,5.72009227414256e-05,9.353133278398526e-06,102695.85871124773,0.15657930971227368,0.21689436407059406,2.740863092043355e-16,2.463307335887066e-16,8.335324487609443e-17,0.028113527530205757,-0.1331269349845201,False,107950.57983166639
2026-03-02,-0.00016060494174350478,-0.00010009668604167507,3.3767854652030465e-05,2.674040104979923e-05,102679.3652488421,0.091970522757338,0.21072721747046153,3.122502256758253e-17,-1.0148132334464322e-16,7.818593025658014e-17,0.028703476256528106,0.18059855521155832,False,116226.98639273614
2026-03-03,-4.599390349854612e-05,-1.977215093726058e-05,1.756172992551315e-05,8.66002263577239e-06,102674.64262402555,0.04780616003915496,0.20637916111172588,2.8449465006019636e-16,2.203098814490545e-16,1.2706849461530112e-16,0.027797525365032247,-0.009287925696594427,False,114891.10862096348
2026-03-04,-4.352726389282084e-05,-4.9981311184668414e-06,3.0047797386200894e-05,8.481335388153106e-06,102670.17347776097,0.08278079389255417,0.17509986555943688,6.938893903907228e-17,7.719519468096792e-17,4.597017211338539e-17,0.023056808646407703,0.15995872033023736,False,111764.86393072699
2026-03-05,-0.0001088780879217171,-7.313724288252258e-05,2.8544960153190282e-05,7.1958848860042525e-06,102658.99494558612,0.07844716310545533,0.12394723829274232,1.2836953722228372e-16,1.3357370765021415e-16,4.901646671274594e-17,0.016384737454789876,0.12280701754385966,False,115911.5380969145
2026-03-06,-3.527654272103681e-05,-1.550297023875387e-05,1.4679850360663403e-05,5.093722121619541e-06,102655.37349116523,0.040555681390900614,0.1384218162743828,-1.97758476261356e-16,-2.3592239273284576e-16,1.0061396160665481e-16,0.01992838730008789,-0.11248710010319916,False,112447.59902656723
2026-03-09,-3.712622891047015e-05,8.553791958597766e-06,2.8614317492774124e-05,1.7065703376293794e-05,102651.5622842701,0.07938870055099753,0.1773403336771725,-1.3877787807814457e-17,3.2959746043559335e-17,5.898059818321144e-17,0.016850974831257998,0.0608875128998968,False,114686.62196219024
2026-03-10,-3.572633276832154e-05,-4.057016167295921e-06,2.438135768278565e-05,7.287958918239965e-06,102647.89492039675,0.06771209387985916,0.20809837216064922,3.2959746043559335e-17,6.245004513516506e-17,8.500145032286355e-17,0.02367384658368763,-0.040247678018575844,False,116414.99338443296
2026-03-11,-2.6427754637899054e-05,1.981824481899871e-05,3.7694011559884786e-05,8.55198789701298e-06,102645.1821670157,0.10347574443337362,0.1968133131476659,-3.124670661103224e-16,-2.393918396847994e-16,5.551115123125783e-17,0.03422085906617749,0.28792569659442724,False,107501.2299771471
2026-03-12,3.435479674432775e-05,6.336645863254557e-05,2.0923443539683594e-05,8.088218348534228e-06,102648.70852138582,0.05801256022434633,0.20667018116824187,-1.6002824065886045e-16,-1.457167719820518e-16,5.204170427930421e-17,0.046217562352980655,0.11455108359133126,False,109895.84353682828
2026-03-13,2.338042514751658e-06,5.1430254024338443e-05,4.059891639308369e-05,8.493295116503095e-06,102648.94851843042,0.11212501001542824,0.21208652608386608,-1.0842021724855044e-16,-2.8449465006019636e-16,1.5959455978986625e-16,0.03643292819370895,-0.1475748194014448,False,103956.32983038182
2026-03-16,-0.00010457310032778988,-6.314010847857893e-05,1.528533794846033e-05,2.6147653900750623e-05,102638.21419963846,0.04240453133316917,0.18414020602205086,-5.551115123125783e-17,1.0408340855860843e-17,2.949029909160572e-17,0.027743002888952123,0.15789473684210525,False,121232.74091839329
2026-03-17,2.037890779803859e-05,4.894907403024543e-05,2.100276050527324e-05,7.567405726933598e-06,102640.30585434218,0.058163649277251865,0.13977291341486714,5.204170427930421e-17,3.469446951953614e-17,1.459434301204129e-17,0.021001713308693746,0.038183694530443756,False,104545.46267689057
2026-03-18,-6.58731786755529e-05,-2.5089672061332885e-05,3.503941428210218e-05,5.744092332117826e-06,102633.54461113532,0.09643285293422754,0.13255670960167526,-5.204170427930421e-17,-1.4094628242311558e-17,1.0755285551056204e-16,0.02044688082608316,-0.17440660474716205,False,111804.0539379152
2026-03-19,-1.518288454759157e-05,1.2382628093166345e-05,2.2117976629730163e-05,5.447536011027753e-06,102631.98633787678,0.0612593948840638,0.17735898001022318,9.367506770274758e-16,8.68229099726392e-16,2.671474153004283e-16,0.03313526579075759,0.08565531475748193,False,103644.08884156964
2026-03-20,5.301549024220824e-05,7.982325882173421e-05,1.9519043373626424e-05,7.288725205899544e-06,102637.42742294702,0.05406857824475392,0.2114552455682318,5.056718932472393e-16,3.712308238590367e-16,2.0296264668928643e-16,0.04401265522651463,-0.3168214654282766,False,108532.52920875508
2026-03-23,-0.0001492236641919018,-9.692882760341018e-05,2.6225011792408345e-05,2.6069824796083304e-05,102622.11148994374,0.07224355584656986,0.22551130646495676,-2.0816681711721685e-17,2.7755575615628914e-17,4.815041971828484e-17,0.056658305163553434,-0.25902992776057787,False,110817.77247746885
2026-03-24,5.008579144964441e-06,4.3046124083575264e-05,2.876995700169479e-05,9.267587936916032e-06,102622.62548091116,0.07970080671177848,0.2436544923700491,1.3704315460216776e-16,1.6306400674181987e-16,2.0296264668928643e-16,0.06539332803782838,0.025799793601651185,False,111440.35020982164
2026-03-25,-5.5097274191169855e-05,-1.707394888231217e-05,2.801012699228033e-05,1.0013198316577353e-05,102616.97125397682,0.07764802389506971,0.22282260105168913,-7.112366251504909e-17,-6.245004513516506e-17,3.599752743684553e-17,0.05902215925226911,-0.13519091847265222,False,122021.82316255274
2026-03-26,-0.00010911091309042702,-7.851913704680832e-05,2.143468284971366e-05,9.157093193905034e-06,102605.77462254473,0.059028686434076834,0.19352352953718382,-6.591949208711867e-17,-7.112366251504909e-17,4.2500725161431774e-17,0.04604795984020523,0.2239422084623323,False,107123.98163199557
2026-03-27,9.046152236118087e-05,0.0001211735393181803,2.2758995195197357e-05,7.953021761802079e-06,102615.05649712014,0.06280228321121738,0.20349364772789413,1.0234868508263162e-16,7.112366251504909e-17,2.862293735361732e-17,0.037619271592536536,0.06914344685242517,False,117710.47746142135
2026-03-30,1.7631615179591398e-06,5.262360555406052e-05,2.5772186097045953e-05,2.508825793905543e-05,102615.23742403892,0.07118174072618884,0.2065934570829598,5.898059818321144e-17,6.938893903907228e-17,2.8189256484623115e-17,0.026108281483257643,-0.08771929824561403,False,120735.96785358418
2026-03-31,-3.904638926329402e-05,-8.70706318945231e-06,2.184918400193926e-05,8.490142071902455e-06,102611.23066953411,0.06038882227461508,0.18198801311364668,-5.204170427930421e-17,-6.938893903907228e-17,3.8163916471489756e-17,0.02322689257687932,0.09597523219814243,False,112358.45964746461
2026-04-01,6.237455047735529e-05,0.00010075084866279707,3.08973387424152e-05,7.4789594430265785e-06,102617.63099892104,0.08540480331816394,0.14410440541870145,-3.2959746043559335e-17,-1.734723475976807e-17,2.5153490401663703e-17,0.021345949801577547,0.011351909184726523,False,113414.92778094023
2026-04-02,-9.340364584291227e-05,-6.538930951176909e-05,2.2092237478319834e-05,5.92209885282335e-06,102608.04613805798,0.06075529467163573,0.09970495045483245,1.734723475976807e-18,-3.469446951953614e-18,1.0408340855860843e-17,0.021231998478064708,0.025799793601651185,False,119624.53707712963
2026-04-06,-7.398736789694538e-05,-2.425119396519128e-06,5.517239363113873e-05,1.6389854869287526e-05,102600.45443879918,0.15156226204170134,0.21323693591637932,9.26342336171615e-16,8.604228440844963e-16,2.8275992658421956e-16,0.033041493734722704,0.04231166150670795,False,106727.14913549516
2026-04-07,2.7295110189752686e-05,6.967951340151376e-05,3.362124146177292e-05,8.763161749988153e-06,102603.2549295086,0.09299651960312767,0.25893133061753726,-4.163336342344337e-17,-2.6020852139652106e-17,2.5153490401663703e-17,0.042881885471338886,-0.38906088751289986,False,105117.0273792372
2026-04-08,-0.00013538201488500558,-9.179226569496878e-05,3.29487356030147e-05,1.064101358702208e-05,102589.36429412248,0.09096108129088407,0.20124541006871643,-3.608224830031759e-16,-2.740863092043355e-16,1.5612511283791264e-16,0.04934083533478913,-0.05056759545923632,False,115703.03027197218
2026-04-09,-5.8797819205086294e-05,-1.7356729078323533e-05,3.317073080887029e-05,8.27035931789247e-06,102583.33226322835,0.09142438110268672,0.22600265348082252,-3.122502256758253e-17,-6.591949208711867e-17,3.469446951953614e-17,0.041698226654525536,0.2198142414860681,False,102869.85975273617
2026-04-10,-1.7891063680012186e-07,6.381105507171884e-05,5.4702185428485154e-05,9.287780280033803e-06,102583.31390997906,0.1501940409444893,0.267315503060392,-7.28583859910259e-17,-3.469446951953614e-17,5.1300530146467595e-17,0.046700337334462626,0.040247678018575844,False,105776.95184727864
2026-04-13,-0.0001281003635740696,-6.540407447293327e-05,2.973958324437569e-05,3.295670585676066e-05,102570.17295017056,0.08199682943811393,0.25318587324191044,6.245004513516506e-17,0.0,3.209238430557093e-17,0.05460896266462366,0.0010319917440660476,False,114776.22721531616
2026-04-14,-0.00034676670326357143,-0.00031870250885779154,1.7659295505427438e-05,1.040489890035248e-05,102534.60502944345,0.04884217608694035,0.26499464611891355,3.469446951953614e-17,3.8163916471489756e-17,1.734723475976807e-17,0.04915952248810387,-0.0196078431372549,False,114927.42477539477
2026-04-15,-3.500269108249848e-05,1.0388585625004175e-06,2.5151358708605195e-05,1.0890190936393706e-05,102531.01604233835,0.06921001725996277,0.3303696912036423,-2.42861286636753e-16,-2.983724378680108e-16,1.0234868508263162e-16,0.06293061306891445,-0.13519091847265222,False,109405.85792507848
2026-04-16,0.0001009237135655624,0.00013372699705671527,1.9226446866345636e-05,1.3576836624807228e-05,102541.363853233,0.053020586990798445,0.3510279214299917,-4.2327252813834093e-16,-5.204170427930421e-16,1.5265566588595902e-16,0.06432219349477147,0.07739938080495357,False,111345.12589200221
2026-04-17,-0.00020226233622733125,-0.00016675553758040417,2.108099365665343e-05,1.4425804990273646e-05,102520.6235974201,0.058112739031517424,0.2918788168543157,-9.020562075079397e-17,-1.734723475976807e-17,3.727846715577358e-17,0.05871624790116728,-0.19091847265221878,False,105963.9824797226
2026-04-20,8.242875999228845e-05,0.00016508781665461374,4.667399705014937e-05,3.598505961217592e-05,102529.07424529687,0.1286087298522203,0.3306941680355209,8.326672684688674e-17,1.942890293094024e-16,5.551115123125783e-17,0.06954178536471592,0.007223942208462332,False,106131.71056678731
2026-04-21,0.000144792517874517,0.00019613592734959922,3.775323818595122e-05,1.3590171289130991e-05,102543.91968811219,0.10336190020715685,0.354903958569152,4.0245584642661925e-16,3.885780586188048e-16,1.5265566588595902e-16,0.060276012095002766,0.06707946336429307,False,113651.90748781053
2026-04-22,-0.00016844826213357155,-9.698127468582058e-05,5.688189325997761e-05,1.4585094187773354e-05,102526.64634304836,0.15562452058152865,0.426927043591145,-1.214306433183765e-17,-5.551115123125783e-17,4.683753385137379e-17,0.049953534135993356,0.025799793601651185,False,102935.28341216214
2026-04-23,7.362082242698185e-05,0.00013629861032721157,4.513284090333334e-05,1.7544946996896367e-05,102534.19443907282,0.12326430582295293,0.3616207713112766,3.642919299551295e-17,0.0,2.5169944455723503e-17,0.06269613215680322,-0.1393188854489164,False,109286.78321944259
2026-04-24,-6.755232891534017e-05,-3.3787428957077914e-05,1.890377237012761e-05,1.4861127588134655e-05,102527.268015445,0.0522278874532522,0.31092315106036683,4.336808689942018e-18,1.3877787807814457e-17,2.0816681711721685e-17,0.053022357118634206,0.07533539731682146,False,121228.5711346715
2026-04-27,-6.135409403299688e-05,3.175016790175535e-06,2.619611959655184e-05,3.833299122662057e-05,102520.97754780225,0.07241388136904452,0.2670128785028383,4.180683577104105e-16,5.134781488891349e-16,2.220446049250313e-16,0.044271026415341315,0.19711042311661509,False,114842.5689446774
2026-04-28,-0.0001471381650387381,-0.00010933370840697008,2.6831324638500697e-05,1.0973131993267307e-05,102505.89279928789,0.07406533662460853,0.23281219303056358,3.209238430557093e-16,3.3306690738754696e-16,1.0408340855860843e-16,0.03275624178754847,-0.03611971104231166,False,109612.13491004254
2026-04-29,0.00012663212269805989,0.0001781746360105022,4.197488894132328e-05,9.567624371119041e-06,102518.87333808212,0.11480997381669239,0.2514538471056448,-4.683753385137379e-16,-6.730727086790012e-16,2.185751579730777e-16,0.04180852040690612,-0.03611971104231166,False,106833.73858919753
2026-04-30,-0.00011660158192627917,-6.909712605930135e-05,3.717073612291021e-05,1.0333719744067613e-05,102506.91947527361,0.10181522074037302,0.23893972419589068,3.469446951953614e-18,4.85722573273506e-17,2.7755575615628914e-17,0.05282015104045501,-0.16821465428276572,False,111701.83271042537
2026-05-01,-1.2332534413301752e-05,1.739452359753526e-05,1.990761729045794e-05,9.81944072037907e-06,102505.65530516158,0.05514017178843786,0.1901389223081227,-1.734723475976807e-17,1.1275702593849246e-17,1.214306433183765e-17,0.04310549224614753,0.12899896800825592,False,118948.22977765741
2026-05-04,-7.627844660736737e-05,1.8637523219068784e-05,7.147418488433884e-05,2.3441784942097324e-05,102497.83633300643,0.18949389888210033,0.0,0.0,0.0,0.0,0.0,0.08823529411764706,True,25932.22608488944
2026-05-05,-0.00010740274525088391,0.0,0.00010740274525088391,0.0,102486.82778400199,0.29060256895285336,0.2906337838190982,-2.6046022581802603e-16,-3.608224830031759e-16,1.214306433183765e-16,0.09801052659962028,-0.06764705882352941,False,126239.89963006755
2026-05-06,4.179339854883305e-05,7.840916520359539e-05,2.467191252521035e-05,1.1943854129551992e-05,102491.11105684158,0.06822143914738905,0.2696914663770263,3.6550308285980993e-17,2.5153490401663703e-17,2.6020852139652106e-17,0.08870015033121877,-0.5058823529411764,False,111304.02486612133
2026-05-07,2.46249260784066e-05,6.883915839512146e-05,3.3131021369713784e-05,1.108321094700108e-05,102493.63489287505,0.09147387483965766,0.2905567144601654,1.007569005576108e-15,2.1024848528838902e-15,6.539907504432563e-16,0.07484812527505522,-0.36470588235294116,False,113544.90749322143
2026-05-08,0.0003812976499945688,0.0004240750395403881,3.083670265019613e-05,1.1940686895623195e-05,102532.71547499912,0.08524182069152916,0.3023023724556462,-2.4234617329751094e-16,-1.8735013540549517e-16,2.279858268531566e-16,0.057156326756798805,0.12058823529411765,False,105120.63294219594
2026-05-11,-0.00016677291753993691,-8.846570861192202e-05,4.103705341978454e-05,3.727015550823037e-05,102515.61579489606,0.11309107785530681,0.29396968821119057,4.141654306886275e-15,3.191891195797325e-16,5.766220834146907e-15,0.06055482777193648,-0.0823529411764706,False,108769.52340169641
2026-05-12,-0.00018032145512812784,-0.00011628670286150572,5.1953806175751456e-05,1.2080946090870676e-05,102497.13002988257,0.14197648215510164,0.31487758960581547,1.130087084107492e-15,-1.3600232051658168e-15,3.58046925441613e-15,0.07565300002633157,-0.43529411764705883,False,107387.0758739094
2026-05-13,-8.771343803191557e-05,-3.886376223796228e-05,3.5909500878645856e-05,1.2940174915307437e-05,102488.13965421924,0.09818410394221314,0.29347034158755486,3.1172566463272976e-16,1.6653345369377348e-16,1.7744115934039062e-16,0.05555798733764606,0.3,False,112135.9618104969
2026-05-14,-0.00022514415367943613,-0.0001025614315866736,0.00011052229709601373,1.2060424996748814e-05,102465.06504875461,0.2952084293788645,0.0,0.0,0.0,0.0,0.0,0.4428571428571427,True,33150.47463804751
2026-05-15,-4.602554593977912e-05,0.0,4.602554593977912e-05,0.0,102460.34903819599,0.12556239147686107,0.12556817082047575,-2.6828461086682536e-16,-6.245004513516506e-17,7.008286785153199e-17,0.026001196719274092,0.25,False,109518.83096153855
2026-05-18,-6.020732658743794e-05,2.9146581252865778e-06,4.7640977351295975e-05,1.5481007361428547e-05,102454.18017449918,0.12995732560707488,0.2560551748015582,5.117708779989801e-15,1.0651202142497596e-14,5.7870375158586285e-15,0.05279482983861541,-0.175,False,107537.0540492966
